potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-2.0915050071926093,-1.0220392606207365,0.009344577724597226,-5.914864751973881,-5.896344962406219,-5.857694573644485,-5.906408252260833
-2.0915050071926093,-1.0219004943977694,0.009332343069367418,-5.915338802181594,-5.896251480693791,-5.857787830802385,-5.906595325371859
-2.091400895469742,-1.0218658028420275,0.009332343069367418,-5.915243992140051,-5.896344962406219,-5.857974345118185,-5.906875935038396
-2.091400895469742,-1.0219351859535113,0.009336421287777355,-5.915243992140051,-5.896344962406219,-5.858067602276085,-5.906595325371859
-2.0914529513311755,-1.0219429086493164,0.009348655943007163,-5.914959562015423,-5.896344962406219,-5.857787830802385,-5.906688861927371
-2.091400895469742,-1.0219429086493164,0.009340499506187292,-5.915149182098508,-5.8959710355565065,-5.8572282878549835,-5.906221179149808
-2.0914529513311755,-1.0219429086493164,0.009340499506187292,-5.914959562015423,-5.896344962406219,-5.857787830802385,-5.906595325371859
-2.091400895469742,-1.0220122917608,0.009332343069367418,-5.915243992140051,-5.896344962406219,-5.858067602276085,-5.906782398482884
-2.0915050071926093,-1.021873525537833,0.009332343069367418,-5.915243992140051,-5.896157998981363,-5.857694573644485,-5.906782398482884
-2.091400895469742,-1.0219776002050582,0.009336421287777355,-5.915433612223136,-5.896251480693791,-5.857974345118185,-5.906408252260833
-2.0911406161625736,-1.0219776002050582,0.009340499506187292,-5.914864751973881,-5.896625407543502,-5.857974345118185,-5.906595325371859
-2.091400895469742,-1.022054706012347,0.009348655943007163,-5.915149182098508,-5.896438444118647,-5.858067602276085,-5.906782398482884
-2.0915050071926093,-1.0220200144566052,0.009332343069367418,-5.915149182098508,-5.896344962406219,-5.857787830802385,-5.906688861927371
-2.091400895469742,-1.0219506313451219,0.009335124993956796,-5.915338802181594,-5.896438444118647,-5.857974345118185,-5.906595325371859
-2.0914529513311755,-1.0220200144566052,0.009343281430776666,-5.915149182098508,-5.895316663569512,-5.856948516381282,-5.90556642326122
-2.0914529513311755,-1.0219853229008633,0.009331046775546858,-5.915243992140051,-5.896251480693791,-5.857974345118185,-5.906782398482884
-2.0915050071926093,-1.0220200144566052,0.009331046775546858,-5.915149182098508,-5.896344962406219,-5.857974345118185,-5.906595325371859
-2.0914529513311755,-1.0220200144566052,0.009326968557136921,-5.915243992140051,-5.896344962406219,-5.857881087960285,-5.906314715705321
-2.0912967837468743,-1.0220200144566052,0.009335124993956796,-5.915149182098508,-5.896251480693791,-5.857881087960285,-5.906595325371859
-2.091400895469742,-1.0219506313451219,0.009339203212366733,-5.915054372056966,-5.896064517268935,-5.857787830802385,-5.906501788816346
-2.091400895469742,-1.02191593978938,0.009331046775546858,-5.914769941932338,-5.896438444118647,-5.858067602276085,-5.906782398482884
-2.0914529513311755,-1.0219930455966686,0.009335124993956796,-5.915433612223136,-5.896251480693791,-5.858160859433987,-5.906782398482884
-2.091400895469742,-1.0219660767367322,0.009339203212366733,-5.915243992140051,-5.896344962406219,-5.858067602276085,-5.906688861927371
-2.0914529513311755,-1.0220007682924739,0.009339203212366733,-5.915149182098508,-5.896157998981363,-5.856948516381282,-5.906034106038783
-2.091348839608308,-1.0220624287081521,0.009343281430776666,-5.915149182098508,-5.896251480693791,-5.857787830802385,-5.906595325371859
-2.0914529513311755,-1.0220277371524105,0.009331046775546858,-5.915054372056966,-5.896157998981363,-5.857694573644485,-5.906408252260833
-2.0912967837468743,-1.0218889709294434,0.009343281430776666,-5.915243992140051,-5.896251480693791,-5.857787830802385,-5.906595325371859
-2.091400895469742,-1.0219930455966686,0.009331046775546858,-5.915054372056966,-5.8976537063802095,-5.85937320248669,-5.907998373704547
-2.091400895469742,-1.0218889709294434,0.009343281430776666,-5.915054372056966,-5.896344962406219,-5.857787830802385,-5.906595325371859
-2.0915570630540428,-1.0219930455966686,0.009343281430776666,-5.915149182098508,-5.896157998981363,-5.858067602276085,-5.906782398482884
-2.0914529513311755,-1.022097120263894,0.009335124993956796,-5.915243992140051,-5.896157998981363,-5.857974345118185,-5.906501788816346
-2.091400895469742,-1.0220354598482158,0.009331046775546858,-5.915149182098508,-5.896344962406219,-5.857974345118185,-5.906782398482884
-2.0915050071926093,-1.0221048429596993,0.009347359649186603,-5.915243992140051,-5.896438444118647,-5.858254116591887,-5.906688861927371
-2.091348839608308,-1.0220354598482158,0.009339203212366733,-5.915338802181594,-5.896438444118647,-5.857974345118185,-5.906688861927371
-2.0915050071926093,-1.0219313851809904,0.009339203212366733,-5.915054372056966,-5.896157998981363,-5.857974345118185,-5.906595325371859
-2.091400895469742,-1.0220354598482158,0.009339203212366733,-5.915054372056966,-5.896344962406219,-5.857694573644485,-5.906221179149808
-2.091348839608308,-1.0220701514039574,0.009331046775546858,-5.915054372056966,-5.896157998981363,-5.857787830802385,-5.906595325371859
-2.091400895469742,-1.0221048429596993,0.009335124993956796,-5.915338802181594,-5.896344962406219,-5.858160859433987,-5.906875935038396
-2.0914529513311755,-1.0220354598482158,0.009343281430776666,-5.915243992140051,-5.896157998981363,-5.857694573644485,-5.906595325371859
-2.091400895469742,-1.0220354598482158,0.009339203212366733,-5.914959562015423,-5.896251480693791,-5.857974345118185,-5.906408252260833
-2.0915050071926093,-1.0220007682924739,0.009335124993956796,-5.915054372056966,-5.896251480693791,-5.857787830802385,-5.906408252260833
-2.091348839608308,-1.0220084909882792,0.009331046775546858,-5.915243992140051,-5.896344962406219,-5.857694573644485,-5.906782398482884
-1.885618702583942,-0.9349295900779514,0.032491042376474655,-5.334897838740979,-5.316021077690447,-5.2882732078738535,-5.326437655736838
-1.8858269260296767,-0.9349720043294986,0.0325073552501144,-5.334897838740979,-5.315740632553163,-5.2882732078738535,-5.326250582625812
-1.8857305370026145,-0.9349642816336933,0.03250327703170446,-5.3349926487825226,-5.315927595978018,-5.288459722189653,-5.326344119181325
-1.8856707584453756,-0.9348948985222097,0.03250327703170446,-5.3349926487825226,-5.3158341142655905,-5.2882732078738535,-5.326437655736838
-1.8857228143068092,-0.9348948985222097,0.03249919881329453,-5.335087458824065,-5.316955894814726,-5.289392293768657,-5.327466557847476
-1.8856630357495703,-0.9349642816336933,0.03251143346852434,-5.3347082186578945,-5.315927595978018,-5.2881799507159535,-5.326437655736838
-1.8857228143068092,-0.934956558937888,0.032491042376474655,-5.334897838740979,-5.316021077690447,-5.2883664650317534,-5.326437655736838
-1.8857228143068092,-0.9349295900779514,0.03249919881329453,-5.334897838740979,-5.316114559402875,-5.288926007979155,-5.327185948180938
-1.8857305370026145,-0.9350413874409821,0.0325073552501144,-5.334897838740979,-5.316114559402875,-5.288459722189653,-5.32653119229235
-1.8857228143068092,-0.9349642816336933,0.03249919881329453,-5.3349926487825226,-5.315460187415879,-5.287713664926452,-5.325969972959275
-1.8856707584453756,-0.9349912504936296,0.03250327703170446,-5.334897838740979,-5.3158341142655905,-5.2883664650317534,-5.326718265403375
-1.8857671474724376,-0.9348794531305993,0.0325073552501144,-5.334897838740979,-5.315647150840735,-5.288086693558052,-5.3261570460703
-1.885715091611004,-0.934956558937888,0.03249512059488459,-5.3349926487825226,-5.316021077690447,-5.2882732078738535,-5.3261570460703
-1.8858192033338714,-0.9349218673821461,0.032519589905344204,-5.334897838740979,-5.316114559402875,-5.2883664650317534,-5.326437655736838
-1.885715091611004,-0.9349218673821461,0.03249919881329453,-5.334897838740979,-5.316301522827731,-5.288459722189653,-5.326437655736838
-1.8858192033338714,-0.9349989731894349,0.03249919881329453,-5.335087458824065,-5.316021077690447,-5.288646236505455,-5.326718265403375
-1.8856630357495703,-0.9348255154107262,0.03250327703170446,-5.3347082186578945,-5.3158341142655905,-5.288459722189653,-5.3261570460703
-1.8857228143068092,-0.9349642816336933,0.03249919881329453,-5.334803028699437,-5.316301522827731,-5.2882732078738535,-5.32653119229235
-1.8856707584453756,-0.9350259420493715,0.03249919881329453,-5.335087458824065,-5.315647150840735,-5.287900179242252,-5.326063509514787
-1.8856630357495703,-0.9349141446863409,0.03250327703170446,-5.3345185985748085,-5.316208041115303,-5.288459722189653,-5.326718265403375
-1.8857228143068092,-0.9349218673821461,0.032491042376474655,-5.334897838740979,-5.317423303376866,-5.289578808084459,-5.327934240625039
-1.8857748701682429,-0.934956558937888,0.03249919881329453,-5.335087458824065,-5.316208041115303,-5.288459722189653,-5.32653119229235
-1.8857825928640481,-0.9349218673821461,0.0325073552501144,-5.334803028699437,-5.316488486252586,-5.288739493663355,-5.326624728847863
-1.8857748701682429,-0.9349295900779514,0.0325073552501144,-5.334803028699437,-5.316208041115303,-5.2882732078738535,-5.326718265403375
-1.8857748701682429,-0.9348524842706626,0.03251551168693427,-5.334897838740979,-5.315740632553163,-5.288086693558052,-5.3261570460703
-1.885715091611004,-0.9349912504936296,0.03249512059488459,-5.334803028699437,-5.316114559402875,-5.288459722189653,-5.326437655736838
-1.8857228143068092,-0.9349488362420828,0.03249919881329453,-5.3349926487825226,-5.316114559402875,-5.288459722189653,-5.326624728847863
-1.8857825928640481,-0.9349488362420828,0.03250179140093565,-5.3349926487825226,-5.316301522827731,-5.288646236505455,-5.326624728847863
-1.8857748701682429,-0.934956558937888,0.03250586961934558,-5.335087458824065,-5.316488486252586,-5.289112522294957,-5.327092411625426
-1.8857671474724376,-0.9349642816336933,0.032497713182525714,-5.334613408616351,-5.316114559402875,-5.2882732078738535,-5.326624728847863
-1.8857671474724376,-0.9349218673821461,0.032509947837755515,-5.3347082186578945,-5.315927595978018,-5.2883664650317534,-5.326437655736838
-1.885715091611004,-0.9349218673821461,0.03250179140093565,-5.335087458824065,-5.316021077690447,-5.288552979347553,-5.326437655736838
-1.8857671474724376,-0.934956558937888,0.03250586961934558,-5.334897838740979,-5.315927595978018,-5.288646236505455,-5.326624728847863
-1.8857671474724376,-0.9349835277978245,0.03250586961934558,-5.335182268865607,-5.316021077690447,-5.2881799507159535,-5.326437655736838
-1.8856630357495703,-0.9349488362420828,0.032497713182525714,-5.334803028699437,-5.316021077690447,-5.288832750821255,-5.326718265403375
-1.885715091611004,-0.9348794531305993,0.032497713182525714,-5.334803028699437,-5.3158341142655905,-5.288086693558052,-5.325969972959275
-1.885871259195305,-0.9349835277978245,0.03250586961934558,-5.334803028699437,-5.316021077690447,-5.2882732078738535,-5.32653119229235
-1.8857748701682429,-0.9348871758264045,0.03250179140093565,-5.3349926487825226,-5.316021077690447,-5.288459722189653,-5.326624728847863
-1.8857228143068092,-0.934956558937888,0.032514026056165456,-5.334897838740979,-5.316021077690447,-5.2882732078738535,-5.326437655736838
-1.8855589240267028,-0.9348871758264045,0.032518104274575396,-5.3349926487825226,-5.316114559402875,-5.288459722189653,-5.326437655736838
-1.8856707584453756,-0.9349835277978245,0.032509947837755515,-5.335087458824065,-5.315927595978018,-5.2881799507159535,-5.326437655736838
-1.8857825928640481,-0.9348794531305993,0.03250179140093565,-5.334897838740979,-5.316021077690447,-5.2883664650317534,-5.326344119181325
-1.8857228143068092,-0.9349488362420828,0.032509947837755515,-5.335087458824065,-5.315927595978018,-5.288459722189653,-5.326624728847863
-1.8857228143068092,-0.9349835277978245,0.032497713182525714,-5.3349926487825226,-5.316301522827731,-5.288832750821255,-5.327185948180938
-1.8856630357495703,-0.9349218673821461,0.032514026056165456,-5.334897838740979,-5.316114559402875,-5.2882732078738535,-5.326718265403375
-1.885871259195305,-0.934956558937888,0.03250586961934558,-5.334803028699437,-5.315740632553163,-5.2883664650317534,-5.326250582625812
-1.885715091611004,-0.9349141446863409,0.03250179140093565,-5.335087458824065,-5.316208041115303,-5.288459722189653,-5.326437655736838
-1.8856630357495703,-0.9350529109093082,0.032509947837755515,-5.3349926487825226,-5.316021077690447,-5.288459722189653,-5.32653119229235
-1.8858192033338714,-0.9349488362420828,0.03250179140093565,-5.3349926487825226,-5.316021077690447,-5.288646236505455,-5.32653119229235
-1.8858192033338714,-0.9349912504936296,0.03250179140093565,-5.334897838740979,-5.316301522827731,-5.288552979347553,-5.326624728847863
-1.8857671474724376,-0.9349218673821461,0.03250179140093565,-5.3349926487825226,-5.315927595978018,-5.2883664650317534,-5.326624728847863
-1.8857671474724376,-0.934956558937888,0.03248955674570583,-5.334803028699437,-5.316114559402875,-5.288646236505455,-5.326437655736838
-1.8857748701682429,-0.9348871758264045,0.032509947837755515,-5.334613408616351,-5.315740632553163,-5.288086693558052,-5.326437655736838
-1.8858192033338714,-0.934956558937888,0.032509947837755515,-5.3347082186578945,-5.315927595978018,-5.288459722189653,-5.32653119229235
-1.8857671474724376,-0.934956558937888,0.032514026056165456,-5.3349926487825226,-5.316021077690447,-5.2883664650317534,-5.326624728847863
-1.8856630357495703,-0.934956558937888,0.032509947837755515,-5.335087458824065,-5.316021077690447,-5.288552979347553,-5.326718265403375
-1.885715091611004,-0.9348794531305993,0.03250179140093565,-5.334613408616351,-5.3158341142655905,-5.288459722189653,-5.326437655736838
-1.8856707584453756,-0.9349912504936296,0.03250586961934558,-5.334613408616351,-5.3163950045401585,-5.288646236505455,-5.32653119229235
-1.8857228143068092,-0.9349218673821461,0.032509947837755515,-5.334897838740979,-5.316021077690447,-5.2882732078738535,-5.326718265403375
-1.885715091611004,-0.9348177927149209,0.03250179140093565,-5.335087458824065,-5.315927595978018,-5.2882732078738535,-5.326437655736838
-1.8856630357495703,-0.9348871758264045,0.03249641688870515,-5.334897838740979,-5.3158341142655905,-5.288459722189653,-5.326344119181325
-1.8856630357495703,-0.9349218673821461,0.03250457332552502,-5.334897838740979,-5.315927595978018,-5.2882732078738535,-5.326250582625812
-1.885715091611004,-0.934956558937888,0.03251680798075483,-5.334897838740979,-5.316114559402875,-5.2882732078738535,-5.326624728847863
-1.885871259195305,-0.9350259420493715,0.03250457332552502,-5.3347082186578945,-5.316301522827731,-5.288459722189653,-5.326437655736838
-1.8856630357495703,-0.934956558937888,0.03250865154393496,-5.335087458824065,-5.316021077690447,-5.288552979347553,-5.326437655736838
-1.8857671474724376,-0.934956558937888,0.03250865154393496,-5.335087458824065,-5.316021077690447,-5.288459722189653,-5.32653119229235
-1.885715091611004,-0.9349218673821461,0.03250457332552502,-5.334897838740979,-5.316114559402875,-5.2883664650317534,-5.326811801958888
-1.885715091611004,-0.9348871758264045,0.032500495107115085,-5.334897838740979,-5.315927595978018,-5.2883664650317534,-5.326437655736838
-1.8856630357495703,-0.9350259420493715,0.03250865154393496,-5.3349926487825226,-5.3158341142655905,-5.2882732078738535,-5.326344119181325
-1.8856630357495703,-0.934956558937888,0.03249641688870515,-5.334897838740979,-5.316021077690447,-5.288459722189653,-5.326624728847863
-1.885715091611004,-0.934956558937888,0.03250865154393496,-5.335277078907151,-5.315553669128307,-5.287900179242252,-5.326063509514787
-1.8857671474724376,-0.9350259420493715,0.0325127297623449,-5.335087458824065,-5.315927595978018,-5.2883664650317534,-5.326250582625812
-1.8856707584453756,-0.9349912504936296,0.03250865154393496,-5.334803028699437,-5.315927595978018,-5.288646236505455,-5.326437655736838
-1.885715091611004,-0.9349912504936296,0.03250457332552502,-5.334897838740979,-5.316021077690447,-5.288459722189653,-5.326344119181325
-1.8856630357495703,-0.9348871758264045,0.03250865154393496,-5.3347082186578945,-5.3158341142655905,-5.287900179242252,-5.325969972959275
-1.8856630357495703,-0.9350259420493715,0.03250865154393496,-5.334897838740979,-5.315927595978018,-5.288459722189653,-5.326437655736838
-1.885715091611004,-0.9349912504936296,0.03250457332552502,-5.3349926487825226,-5.316208041115303,-5.2883664650317534,-5.326437655736838
-1.885715091611004,-0.9349218673821461,0.03251680798075483,-5.3347082186578945,-5.315927595978018,-5.288459722189653,-5.326624728847863
-1.885715091611004,-0.9348524842706626,0.03250865154393496,-5.3349926487825226,-5.316488486252586,-5.288646236505455,-5.32653119229235
